,0
1245,-12.086686626833016
1246,-11.679926846837908
1247,-9.707979634443038
1248,-8.078249673874348
1249,-11.518069665377933
1250,-9.430719681802316
1251,-12.93812668079276
1252,-9.581881554446932
1253,-11.335072689539537
1254,-8.701322706499557
1255,-12.0242970826867
1256,-12.295021571470523
1257,-11.54606850688334
1258,-11.919357973568303
1259,-10.980723193283145
1260,-8.436806242803891
1261,-8.52859537995639
1262,-12.87544970076099
1263,-8.655997091473369
1264,-11.30159675184429
1265,-8.765697894168081
1266,-12.830862042389242
1267,-8.503630775198175
1268,-11.837006480869247
1269,-12.0098121201834
1270,-9.488461183626166
1271,-11.772731149238528
1272,-11.972989299216374
1273,-9.713722938281482
1274,-9.593729841957995
1275,-11.666986531833997
1276,-8.573088271865117
1277,-12.92124608691281
1278,-12.115174602834108
1279,-11.90825592566311
1280,-9.645535932191306
1281,-10.991998167001396
1282,-11.810326927091358
1283,-11.852576744133911
1284,-12.81193935345819
1285,-11.840320859642155
1286,-8.899504603931694
1287,-10.979226051954615
1288,-8.84108934281981
1289,-8.25282638031008
1290,-12.270585502310537
1291,-10.20787287170936
1292,-11.18462121402259
1293,-6.999695171253729
1294,-11.896437206605695
1295,-12.953215187632246
1296,-11.823834317870112
1297,-11.388408905046589
1298,-10.841544318477727
1299,-12.804868385011224
1300,-9.434105433212729
1301,-9.592408280923168
1302,-9.479591736642078
1303,-11.16366756623585
1304,-9.505291503161605
1305,-12.195501691692476
1306,-8.780346402096454
1307,-11.80616029728009
1308,-11.34451372269627
1309,-10.97052693389725
1310,-12.875138817963057
1311,-11.944148753446877
1312,-12.132687498122145
1313,-9.377148159651806
1314,-8.822062950130311
1315,-6.8148676154846
1316,-12.218278437638046
1317,-13.534844294446224
1318,-11.829426589912277
1319,-9.66370761817423
1320,-11.406383655226142
1321,-8.677972775432815
1322,-11.954626705762934
1323,-12.2809373787489
1324,-9.599007753340697
1325,-11.176679312454459
1326,-10.9690125878391
1327,-8.61443868057741
1328,-8.386030148094015
1329,-11.89010224574473
1330,-11.844850465955467
1331,-11.607000300800069
1332,-13.452078753485585
1333,-12.153420672062465
1334,-8.67286112174426
1335,-11.804269178544605
1336,-11.194488641172128
1337,-10.635760120095076
1338,-12.271171800151414
1339,-11.965622708192734
1340,-8.79209612957924
1341,-9.44191434017645
1342,-8.82042927939387
1343,-8.508305409451962
1344,-12.145072121429697
1345,-12.860974511170408
1346,-11.795836273034872
1347,-8.263572297781453
1348,-10.900514428978024
1349,-12.299356336672506
1350,-9.476855647656935
1351,-11.896497596659318
1352,-11.063181557720052
1353,-11.524183193108446
1354,-11.95993344453597
1355,-9.165528583062903
1356,-7.925305501468161
1357,-11.964715520745738
1358,-11.641972871799979
1359,-11.278903122911212
1360,-9.590651093985656
1361,-12.040940287766162
1362,-11.922956168947099
1363,-11.031472477228753
1364,-11.667404134713431
1365,-11.939609690601234
1366,-12.199666516682674
1367,-11.695850847505
1368,-8.757391387406342
1369,-8.118525476130166
1370,-11.27441010486261
1371,-12.796003414413317
1372,-12.990531045631725
1373,-8.76598929854074
1374,-11.42897307056943
1375,-7.245872541088786
1376,-12.002441223076694
1377,-12.325969699408516
1378,-11.827681409139922
1379,-11.944919965586895
1380,-10.928603554400787
1381,-8.249305903090935
1382,-9.393199387526941
1383,-12.944644387821098
1384,-8.606593594490159
1385,-11.55555828081249
1386,-8.644115607678282
1387,-12.835113627301471
1388,-9.630145038846306
1389,-11.976040201960918
1390,-12.042711611927732
1391,-9.325736229725155
1392,-11.861441782549646
1393,-11.954936759385188
1394,-9.731428196515026
1395,-8.752812010885512
1396,-12.323949996798603
1397,-6.985867014702374
1398,-12.95790238957494
1399,-12.906009192717624
1400,-12.097691049151022
1401,-8.567230675507167
1402,-10.999076656047505
1403,-11.884134230006653
1404,-11.955524243693052
1405,-12.838752171531949
1406,-11.803158127274525
1407,-8.892533972403069
1408,-10.942776233126349
1409,-9.702189223803574
1410,-9.32387674849039
1411,-12.272208124372803
1412,-10.267677534951558
1413,-11.10590520656896
1414,-6.730229330059091
1415,-11.957049192556553
1416,-12.971440905831743
1417,-9.612472515411252
1418,-12.099863595518633
1419,-10.873939198463336
1420,-12.876893159167928
1421,-11.947658389969927
1422,-9.652084339363078
1423,-8.228990874550476
1424,-11.233625918190677
1425,-8.149088432162095
1426,-12.179724914445325
1427,-8.867525414266018
1428,-11.815450474912241
1429,-12.292292167616116
1430,-11.025087688246247
1431,-12.875924188311222
1432,-11.955122818481692
1433,-12.022078851521146
1434,-9.382498869249092
1435,-8.89188117523875
1436,-6.505275469870718
1437,-12.102870495554818
1438,-13.553134611507444
1439,-11.868334351320792
1440,-9.668141912508993
1441,-11.495387570609742
1442,-8.854206605242753
1443,-12.048168702887153
1444,-12.281498070096683
1445,-9.6137471760357
1446,-11.173171573533063
1447,-11.036232845767564
1448,-8.67971406759675
1449,-8.460371700146819
1450,-11.890941189630832
1451,-12.703364027902653
1452,-11.639809822456936
1453,-13.567919083542778
1454,-12.308276131147334
1455,-8.669856036933355
1456,-11.8084384476445
1457,-11.245108416192432
1458,-9.309634396371777
1459,-12.245674200882894
1460,-12.008552849113643
1461,-9.666796519230187
1462,-9.394740542974871
1463,-8.853949436760228
1464,-8.69384681565508
1465,-12.176734822141546
1466,-12.844283807779506
1467,-11.93601870009822
1468,-8.684119444130266
1469,-10.773425709061124
1470,-12.25892041574308
1471,-9.443921315701012
1472,-11.8401024448633
1473,-11.912782243623004
1474,-11.571523184333904
1475,-9.58925947827513
1476,-9.532867047885931
1477,-8.281045966706053
1478,-11.943489446447154
1479,-11.750798499514302
1480,-11.319106114229935
1481,-9.500892612208728
1482,-12.039097753545517
1483,-11.870825880451813
1484,-11.891138671635888
1485,-11.623500431419806
1486,-12.005928483777971
1487,-12.216539582355907
1488,-11.804213659231744
1489,-8.874715812011987
1490,-8.614597904090393
1491,-11.443099153056187
1492,-12.872818829267542
1493,-12.968135067080256
1494,-8.688062076045318
1495,-11.992490319544116
1496,-7.752940320796908
1497,-12.037878001229736
1498,-12.29112301761139
1499,-11.868539257475078
1500,-11.843364929465254
1501,-8.586244563410006
1502,-7.723776931670643
1503,-9.424384945175888
1504,-12.95825773386185
1505,-12.491420232824705
1506,-12.288387158165962
1507,-11.763760655195933
1508,-12.840062565042459
1509,-9.444056975540015
1510,-12.012031463255505
1511,-11.965183131992855
1512,-10.851277981560912
1513,-11.864401759837605
1514,-11.989155906591716
1515,-9.713333804161602
1516,-8.70251127478834
1517,-12.35706160734585
1518,-7.71640163759185
1519,-12.892705768499209
1520,-12.780251703932667
1521,-12.080049137420687
1522,-8.605053602446647
1523,-10.924230137922164
1524,-11.92996257189639
1525,-11.834292219575277
1526,-12.790724643059848
1527,-11.848146316627208
1528,-9.702924436540739
1529,-10.99727498530301
1530,-9.669864712733595
1531,-9.188797166893202
1532,-12.259208375863826
1533,-12.57450945498714
1534,-11.122962925942051
1535,-7.705910207074699
1536,-11.980169702849562
1537,-12.833468780606301
1538,-9.652836788323585
1539,-12.265366508243272
1540,-10.918021409525165
1541,-12.885358645092547
1542,-11.907996984705804
1543,-9.526798803516726
1544,-8.569989646743862
1545,-11.26833438601772
1546,-8.36922286124418
1547,-12.18764890341231
1548,-9.679281113471918
1549,-11.880633416973538
1550,-12.278744318030975
1551,-11.033755619659631
1552,-12.93261213348484
1553,-11.915616324604233
1554,-12.186351469462855
1555,-11.423498960758888
1556,-8.465146207854156
1557,-7.50953858845727
1558,-12.18030606610395
1559,-13.547938608794436
1560,-11.913706712436708
1561,-8.706720072565288
1562,-11.453169421069811
1563,-9.54162008683515
1564,-12.036705193714994
1565,-12.301012818326873
1566,-11.709274193018354
1567,-11.065208894132047
1568,-10.992326297257605
1569,-9.522079919181992
1570,-9.194533880631367
1571,-11.87923436846178
1572,-9.784753449932298
1573,-11.598132870575554
1574,-13.56590045015741
1575,-12.290344790541672
1576,-9.536755103252803
1577,-11.831759051562939
1578,-11.238957201026796
1579,-9.424637837259965
1580,-12.079055190070116
1581,-9.52042525696139
1582,-9.689174958873153
1583,-8.34116605108849
1584,-7.9974004886327705
1585,-9.440461084492577
1586,-12.26353948528527
1587,-12.909157862296956
1588,-11.924142203650977
1589,-8.797289287675094
1590,-10.684229888964603
1591,-12.251051753373035
1592,-11.863001759254812
1593,-11.885395532257634
1594,-11.993554354522601
1595,-11.516739754184137
1596,-9.552955680077062
1597,-8.826061223826839
1598,-9.126993771396222
1599,-11.957621465254938
1600,-11.818026920374587
1601,-11.362610330483207
1602,-8.652059118166466
1603,-11.989507618858005
1604,-11.905432817732345
1605,-12.006867473339964
1606,-11.614858441283051
1607,-11.850526705768898
1608,-12.282251185731273
1609,-8.304935985478219
1610,-9.701673285591708
1611,-8.61630288609224
1612,-11.2362646507313
1613,-12.771235812760134
1614,-12.95791332029589
1615,-9.566865627077199
1616,-12.007160767428758
1617,-8.616131032298837
1618,-11.98612268285574
1619,-12.316121488284441
1620,-11.774310263468694
1621,-11.856231778854923
1622,-8.656911847400542
1623,-8.48588432630934
1624,-8.623638691518575
1625,-12.945150767354761
1626,-12.41948501324533
1627,-12.300837370224793
1628,-11.81578331146142
1629,-12.863857186860834
1630,-8.586956659374536
1631,-12.034917424474614
1632,-11.95703321751547
1633,-10.843757433713813
1634,-11.63145116200592
1635,-9.386637389956391
1636,-8.967494325601757
1637,-9.419496732173005
1638,-12.317786862432106
1639,-8.549626281728903
1640,-12.857011980731016
1641,-9.786640500912906
1642,-12.104309425550062
1643,-9.584012780492836
1644,-10.922223463554484
1645,-11.821393287107245
1646,-11.822906356758919
1647,-12.773985727783076
1648,-11.834375507295743
1649,-8.804959398134038
1650,-11.015425072494129
1651,-8.818778401986144
1652,-8.20765599381048
1653,-12.282288881787084
1654,-12.510097343435504
1655,-11.220766736048285
1656,-8.61813272731052
1657,-11.92024325213181
1658,-12.972918066923569
1659,-11.75248552644885
1660,-12.240296316903658
1661,-10.915072676430924
1662,-12.763902323379131
1663,-11.993007981598664
1664,-9.637610737466003
1665,-9.253614847513907
1666,-11.333801785449493
1667,-11.341820718659362
1668,-12.136154475521328
1669,-9.60771595339107
1670,-11.79691375621716
1671,-12.356270214935535
1672,-10.994090505807947
1673,-12.877414161295372
1674,-11.871699211155455
1675,-12.173241106115613
1676,-11.713540111330367
1677,-8.300026106638054
1678,-8.349391722737735
1679,-12.097634175121986
1680,-13.519220197132826
1681,-11.906032202754917
1682,-8.586556180497034
1683,-11.453007222488383
1684,-9.57367403896546
1685,-11.995082060477095
1686,-12.22381883993095
1687,-11.741658152913548
1688,-11.121290914122664
1689,-10.960527521125616
1690,-9.594816341277069
1691,-9.269831704347391
1692,-11.836690079707065
1693,-9.582048978129425
1694,-11.470996753869567
1695,-13.592833273500627
1696,-12.315409542720273
1697,-9.600351418059443
1698,-11.749249421585262
1699,-11.334652792151092
1700,-10.612951624786085
1701,-12.239766431701621
1702,-9.510524853738804
1703,-8.752611276483073
1704,-8.328608520201675
1705,-8.08234473010016
1706,-9.484503137001141
1707,-12.164490773695524
1708,-12.955678171535244
1709,-11.919308085001
1710,-7.953626665235528
1711,-10.795655439518388
1712,-12.334196797137492
1713,-11.92522837549708
1714,-11.905944583808704
1715,-11.999111549333563
1716,-11.360949526678574
1717,-11.947471896245405
1718,-8.671978166332519
1719,-9.442204301346004
1720,-12.002841519047681
1721,-7.674920445549088
1722,-11.27726955853919
1723,-8.684745203615238
1724,-12.027243090963179
1725,-11.938472781842341
1726,-9.322022058163018
1727,-11.525635050396687
1728,-11.95494127782285
1729,-12.281614491493459
1730,-8.447218614520825
1731,-9.646743892177524
1732,-7.573762901421765
1733,-11.229856663129437
1734,-12.968842960964801
1735,-12.993579705528767
1736,-9.559676097307436
1737,-11.96446331537743
1738,-8.761513772840486
1739,-12.018610711902925
1740,-12.313800389934144
1741,-11.831567783365536
1742,-11.888326730260927
1743,-10.865498592760224
1744,-8.530870508175596
1745,-8.508744216688804
1746,-12.929963458820446
1747,-12.383933068564199
1748,-12.253256118198943
1749,-11.86754798665463
1750,-12.845242970072219
1751,-8.485291471163109
1752,-12.035242708386283
1753,-11.97266470362435
1754,-10.786778005244052
1755,-11.636403051371577
1756,-11.969827067130545
1757,-8.846804810316163
1758,-9.600973694841935
1759,-12.331648052450461
1760,-8.628057843946278
1761,-12.860272609174512
1762,-9.671067564370194
1763,-12.193373765468174
1764,-9.600419638331243
1765,-10.867416339979586
1766,-11.793107684077663
1767,-11.948932231977686
1768,-12.930804857953499
1769,-9.405804887600489
1770,-8.918704787059667
1771,-10.961940269812505
1772,-8.824566383346946
1773,-8.017213746927094
1774,-12.240069719525701
1775,-12.56863807544524
1776,-11.133731896126818
1777,-7.575843851420024
1778,-11.950221820971807
1779,-12.981682007773918
1780,-11.730562521109317
1781,-12.235088149495146
1782,-10.789307114337982
1783,-12.89614083137414
1784,-11.984426427563271
1785,-8.718337572459557
1786,-9.543080707133043
1787,-11.275357983851041
1788,-11.738512725046142
1789,-12.26178951019917
1790,-8.837771100277184
1791,-11.787910532723851
1792,-12.281163175115354
1793,-10.943391282679803
1794,-12.955022777072474
1795,-11.98736586386006
1796,-12.176949114569542
1797,-11.76944226909461
1798,-8.632038222142807
1799,-7.4622442411413585
1800,-12.196667777223146
1801,-9.914529352564431
1802,-11.800309443974099
1803,-9.622938987926302
1804,-11.36393536501594
1805,-8.659502132261322
1806,-12.008963221348527
1807,-12.310590953024473
1808,-11.768707789025253
1809,-11.215609493532032
1810,-10.96725189431103
1811,-8.710273947282033
1812,-8.324233361194624
1813,-11.74952859966836
1814,-12.859478603039179
1815,-11.301376034328305
1816,-9.560232421182882
1817,-12.29154493102405
1818,-9.521704691954845
1819,-11.822516182429107
1820,-11.278574371534404
1821,-10.816914777969023
1822,-12.222890678046802
1823,-11.928135146008017
1824,-8.78957625185476
1825,-9.408488846443218
1826,-8.91172138686999
1827,-8.364078894071378
1828,-12.150119065987479
1829,-12.888065414399076
1830,-11.887816470187312
1831,-8.28194680739347
1832,-10.928037705584492
1833,-12.301906631952836
1834,-11.862227180058582
1835,-11.819319551541547
1836,-12.001927307589273
1837,-11.32380451849905
1838,-11.870921982932991
1839,-8.56837019464094
1840,-9.286623593979122
1841,-11.969181152368977
1842,-8.3615592477667
1843,-11.293722870930594
1844,-9.577500954954116
1845,-12.01603265887598
1846,-11.878721009433482
1847,-11.923056265890372
1848,-11.318071715200068
1849,-11.875106580476743
1850,-12.235881503447718
1851,-11.694220762491
1852,-8.874148627589738
1853,-8.083447873483431
1854,-11.452903381883514
1855,-9.851417965296978
1856,-12.990747065618663
1857,-8.2749515169225
1858,-12.027791969869371
1859,-8.400852974867586
1860,-12.04761209879728
1861,-12.328490915949866
1862,-11.852470533360657
1863,-11.866691615371506
1864,-10.973492195318471
1865,-8.563609110214452
1866,-9.538785508366756
1867,-12.918682164280519
1868,-12.367858540748369
1869,-12.231548048449596
1870,-11.852948717582589
1871,-12.897059267665108
1872,-8.471501210065531
1873,-11.984334550345995
1874,-11.979155211028486
1875,-9.139784926928797
1876,-11.826362312341242
1877,-12.02288040217824
1878,-8.8820696087315
1879,-8.129114870431282
1880,-12.06658268146885
1881,-8.222882809049835
1882,-12.939810645060028
1883,-9.551223083099325
1884,-12.095482705941823
1885,-8.700438180072547
1886,-11.007435761210699
1887,-11.950447776302033
1888,-9.510108508898155
1889,-12.851102690713898
1890,-9.463540912718647
1891,-9.75171832614714
1892,-11.016505458100045
1893,-9.732794080803249
1894,-8.014538873493446
1895,-12.227043708185489
1896,-12.514419314097426
1897,-11.029559908992173
1898,-7.6179186066158335
1899,-11.973345507519376
1900,-12.92106217566807
1901,-11.767250716527258
1902,-12.089853811223193
1903,-9.509573886182938
1904,-12.876778268857095
1905,-11.992957068934134
1906,-8.726566565576837
1907,-8.431343749131509
1908,-11.12656173740062
1909,-11.887176924716583
1910,-12.101945190056451
1911,-8.802214792451863
