,0
7867,-6.017036970892915
7868,-6.018529538357169
7869,-4.51863593077452
7870,-4.8022603773613115
7871,-4.512842568193189
7872,-5.570325369693083
7873,-4.509452183117749
7874,-5.573320168278939
7875,-6.019275822089295
7876,-6.018291579526837
7877,-4.1404386796323775
7878,-6.016318773436437
7879,-6.017058575720338
7880,-4.140948104889274
7881,-4.803335982128232
7882,-4.130759599751352
7883,-5.570818119901903
7884,-4.5099002356388525
7885,-5.571959961772834
7886,-6.018044978765537
7887,-6.017809339822659
7888,-4.520898119327917
7889,-6.014378852801301
7890,-6.016584165886459
7891,-4.139286683723889
7892,-6.318681966561741
7893,-4.1288254178511155
7894,-5.569252895745131
7895,-5.56993365028562
7896,-5.5731105048079055
7897,-6.018054374609898
7898,-6.017297970319076
7899,-4.51977050694073
7900,-6.017792773211133
7901,-6.0168031674270175
7902,-4.517911895826765
7903,-6.3181375086366796
7904,-4.509548145813921
7905,-5.568973377238795
7906,-5.567598718076272
7907,-5.5728682448659415
7908,-6.017792773211133
7909,-6.018064242580466
7910,-4.141671555216362
7911,-6.01587373145116
7912,-6.016360511702118
7913,-4.517615511532233
7914,-6.317421286912373
7915,-4.511581540921451
7916,-5.569287926216256
7917,-5.568386345751451
7918,-5.5733450383078775
7919,-6.018307632705945
7920,-6.0173113600877555
7921,-4.141061060765291
7922,-6.014212847543941
7923,-6.015319459166732
7924,-4.13831782879511
7925,-6.317536480082284
7926,-4.127802106242746
7927,-5.571807548259773
7928,-5.568938123736116
7929,-5.572217466048867
7930,-6.0170900377631975
7931,-6.017335576858328
7932,-4.519994037426032
7933,-6.015876239208322
7934,-6.017335576858328
7935,-4.141506375195854
7936,-6.318700993210731
7937,-4.134639594162893
7938,-4.512025133389225
7939,-5.57109340949241
7940,-5.572670091544098
7941,-6.019038137450002
7942,-6.016009464060942
7943,-4.518137560028199
7944,-6.015775122776116
7945,-6.015306440206463
7946,-4.516905212657555
7947,-6.317317735446601
7948,-4.508630880311805
7949,-4.502407915190561
7950,-5.570131707886713
7951,-5.57208484558769
7952,-6.016946829200248
7953,-6.017409666045314
7954,-4.140330905378961
7955,-6.0155297395670715
7956,-6.016704693615973
7957,-4.516537498763789
7958,-6.318787440911503
7959,-4.507357544498009
7960,-5.569902061035524
7961,-5.569031593825361
7962,-5.572295845863475
7963,-6.018819610903996
7964,-6.016835995288524
7965,-4.141783640429914
7966,-6.016163848277321
7967,-6.017732191303462
7968,-4.13931517070456
7969,-4.795943559622922
7970,-4.124350072994594
7971,-5.5703223343460335
7972,-5.568662462528892
7973,-5.573227110026028
7974,-6.017956240307196
7975,-6.017370222127229
7976,-4.5175111196401225
7977,-6.017130848659884
7978,-6.016652101725193
7979,-4.139089564674987
7980,-4.803033421752324
7981,-4.128375502244025
7982,-5.572255259598556
7983,-4.125936472591164
7984,-5.572920285885655
7985,-6.018088342529265
7986,-6.017426944379916
7987,-4.5193851763483375
7988,-6.016960802390267
7989,-6.017660015374741
7990,-4.234061738173447
7991,-6.319541862628694
7992,-4.214075170194947
7993,-5.570371074241852
7994,-4.122972449834476
7995,-5.57360865817372
7996,-6.019291512338512
7997,-6.017724755381974
7998,-4.518130322227824
7999,-6.013675142491408
8000,-6.016374884418452
8001,-3.942689887835386
8002,-6.317475049106334
8003,-3.9287899947454665
8004,-5.569055050502687
8005,-5.56863836101144
8006,-5.572596911178278
8007,-6.017724755381974
8008,-5.259197164019344
8009,-3.7602819001521075
8010,-5.559837358745935
8011,-5.56095705210184
8012,-4.1365475445588835
8013,-5.559837358745935
8014,-4.137798096386261
8015,-5.119472430546247
8016,-5.118613948400064
8017,-5.118442251970828
8018,-5.260079668493623
8019,-5.257465795061528
8020,-3.75854795625806
8021,-5.559351441722186
8022,-5.562940693011678
8023,-4.136709110627052
8024,-5.557357413228025
8025,-4.135521339724568
8026,-5.120225027692711
8027,-4.50983723440323
8028,-5.119307720546684
8029,-5.25859736570293
8030,-5.2604302728167935
8031,-4.140157803203396
8032,-5.5633812705845855
8033,-5.562821142255835
8034,-4.137238380958768
8035,-5.562821142255835
8036,-4.136126220103671
8037,-5.119643004061488
8038,-4.133196045621479
8039,-5.119471221254251
8040,-5.260077093436967
8041,-5.409051169119271
8042,-4.14070400160042
8043,-5.560775893516911
8044,-5.56253385251208
8045,-3.571253680106
8046,-4.503607004277151
8047,-3.5662804188727852
8048,-5.119126570707153
8049,-5.119773537730308
8050,-5.119935279486096
8051,-5.410419423383261
8052,-5.408524115494945
8053,-4.138985110770518
8054,-5.563684829070897
8055,-5.5638650469002915
8056,-3.5612027204709373
8057,-4.474072203904538
8058,-3.5634042839410016
8059,-5.120549699187982
8060,-4.513588015469316
8061,-5.1195548381622995
8062,-5.409751452636595
8063,-5.408770188734157
8064,-3.8456192060702925
8065,-5.562906270527474
8066,-5.561443550719282
8067,-3.8019737181892617
8068,-4.468943972896438
8069,-3.8874429834585076
8070,-5.120193953675881
8071,-4.509214105989733
8072,-5.119016394860106
8073,-5.4112605782178855
8074,-5.40935758411351
8075,-4.140971807579536
8076,-5.563119636456942
8077,-5.563663795534521
8078,-4.128582725997083
8079,-5.553324773060506
8080,-4.137595391442114
8081,-5.119206016048411
8082,-5.116368966259565
8083,-5.119873557175197
8084,-5.410239937812024
8085,-5.40813829886515
8086,-4.140710407337177
8087,-5.559868943761584
8088,-5.562765274526062
8089,-3.757691145071213
8090,-5.556972612997106
8091,-3.7584262656082337
8092,-5.1198775945910455
8093,-5.119044850439165
8094,-5.1198775945910455
8095,-5.410075563463545
8096,-5.40952420326329
8097,-4.1429162919947675
8098,-5.5609148467337075
8099,-5.56356803935119
8100,-3.758881520410352
8101,-5.562683641812029
8102,-3.760437844372558
8103,-5.120248793213851
8104,-5.119597838277168
8105,-5.119760577011339
8106,-5.411417149540875
8107,-5.410393159232052
8108,-4.140403926541566
8109,-5.484634059232996
8110,-5.50286323150024
8111,-3.7580620941932628
8112,-5.562604556779804
8113,-3.779428943248339
8114,-5.120146401365908
8115,-5.119108533852118
8116,-5.120146401365908
8117,-5.412039379132424
8118,-5.409012272690069
8119,-4.140621159105766
8120,-5.412537872456145
8121,-5.41235231457372
8122,-4.138917024458537
8123,-5.5579645985936
8124,-4.139343058120344
8125,-5.120121392224547
8126,-4.511603699598767
8127,-5.120121392224547
8128,-5.41123896727917
8129,-5.409102180477283
8130,-3.758795493503445
8131,-5.413029063000069
8132,-5.411958095039309
8133,-4.136007537809606
8134,-5.557205017219787
8135,-4.136963776960271
8136,-5.119344191539696
8137,-4.512011884262156
8138,-5.119681790075144
8139,-5.412850568339942
8140,-5.4094935171706835
8141,-3.7604030137904623
8142,-5.413297175358416
8143,-5.411049559156575
8144,-4.128234772296
8145,-4.481928268783655
8146,-4.138539878270489
8147,-5.1204046589560885
8148,-5.1179521229569716
8149,-5.121222170955794
8150,-5.412259814034489
8151,-5.407913023897638
8152,-4.138924418749093
8153,-5.41171656644911
8154,-5.4131655350401475
8155,-3.662338115375133
8156,-4.459281056884856
8157,-3.6787213741839415
8158,-5.119820784302117
8159,-5.118450520133156
8160,-5.120505916386597
8161,-5.41207880859687
8162,-5.4101609734064136
8163,-4.14143623741795
8164,-5.410855385031803
8165,-5.411897002469886
8166,-3.6855631052070703
8167,-4.687081173365811
8168,-3.657448138702802
8169,-5.121055314445463
8170,-5.119249409003251
8171,-5.120562794779405
8172,-5.412417811188928
8173,-5.410349547377446
8174,-3.761448897593078
8175,-5.412745709409125
8176,-5.412192748940276
8177,-4.1371239249818474
8178,-4.9756266080841405
8179,-4.139098820472496
8180,-5.120656022195094
8181,-5.119087247160211
8182,-5.120481713857885
8183,-5.411271148158861
8184,-5.334448429590377
8185,-3.9505737290508547
8186,-5.336960031110955
8187,-5.366918056027843
8188,-4.13962536469324
8189,-5.559880220308939
8190,-4.138125880734572
8191,-5.120023315027014
8192,-5.119467455368451
8193,-5.119467455368451
8194,-5.335221230058247
8195,-5.26017006332111
8196,-4.141944757124974
8197,-5.26296346950074
8198,-5.2624047882648135
8199,-3.951264236653933
8200,-5.558658987063629
8201,-3.9501447397743035
8202,-5.1198834440937
8203,-4.51330102840804
8204,-5.120426917674207
8205,-5.2614736528716035
8206,-5.258537000271099
8207,-4.141877094739641
8208,-5.261391797773961
8209,-5.261962757274533
8210,-3.9490052576598482
8211,-5.561093183986987
8212,-3.9505783955961196
8213,-5.119839649271043
8214,-4.512045353640779
8215,-5.119839649271043
8216,-5.262724036608629
8217,-5.261985336246979
8218,-4.14156233177726
8219,-5.261816238447112
8220,-5.260632553848047
8221,-4.138633645097336
8222,-5.560849950581303
8223,-4.140497354802743
8224,-5.1195732526393245
8225,-5.1194087577881655
8226,-5.1195732526393245
8227,-5.261308945047513
8228,-5.2617471538174785
8229,-3.9507095183806897
8230,-5.262473688686313
8231,-5.261383886383061
8232,-4.138445920311372
8233,-4.476948456114027
8234,-4.139160875380184
8235,-5.120639353825053
8236,-5.119049148028689
8237,-5.120109285226265
8238,-5.261202252665853
8239,-5.2612847128074245
8240,-3.952030832819751
8241,-5.263632801789636
8242,-5.261480386889276
8243,-3.9504134379555125
8244,-4.486061004781728
8245,-3.9490901148847715
8246,-5.121114789715577
8247,-4.5147208100595835
8248,-5.120543746585591
8249,-5.260893364643723
8250,-5.260619263522
8251,-4.142770531889032
8252,-5.261573207464175
8253,-5.262145573829481
8254,-3.9508506775419425
8255,-5.560675360455846
8256,-3.9505639476865433
8257,-5.120762608171483
8258,-4.513339486332047
8259,-5.120762608171483
8260,-5.260619263522
8261,-5.260768154991991
8262,-4.1421424911911515
8263,-5.260382934170039
8264,-5.262309038279801
8265,-4.1422941235992194
8266,-5.562855784862452
8267,-4.139716372662066
8268,-4.136555547515181
8269,-5.118316199306269
8270,-5.120189873648001
8271,-5.260382934170039
8272,-5.261594026291179
8273,-3.953856724118931
8274,-5.262740807067217
8275,-5.261266374640881
8276,-4.141025382276118
8277,-5.562771611009988
8278,-4.140638466985635
8279,-4.138545932395221
8280,-5.11996378396056
8281,-5.120760615875143
8282,-5.260774897165436
8283,-5.260892692609097
8284,-3.947383084513928
8285,-5.262614893343235
8286,-5.261323242792631
8287,-3.945280142947717
8288,-4.473062961000039
8289,-3.94414778979668
8290,-5.120619689547164
8291,-5.119572613706834
8292,-5.118944368202636
8293,-5.258739941691424
8294,-5.260750610442378
8295,-4.035294796993789
8296,-5.263159718443497
8297,-5.263345034443582
8298,-3.951428819874622
8299,-4.488803271803192
8300,-3.9508718098915554
8301,-5.121155094228576
8302,-4.342014415035901
8303,-5.180398336193036
8304,-5.263159718443497
8305,-5.261006316593158
8306,-3.952992003973895
8307,-5.262603222441267
8308,-5.260607090131131
8309,-4.138894837392528
8310,-5.562496649922281
8311,-4.140937727243166
8312,-5.121293641656455
8313,-4.134971779651781
8314,-5.270942365444647
8315,-5.259209797514036
8316,-5.259973188602628
8317,-3.9522136511927477
8318,-5.261178959181509
8319,-5.262384729760389
8320,-4.140277296821987
8321,-4.491933030799409
8322,-4.1388534337852505
8323,-5.119530283068282
8324,-5.081055030661584
8325,-5.2709302112674985
8326,-5.260777035655215
8327,-5.259979221439471
8328,-4.1376866627307916
8329,-5.259792829546436
8330,-5.261470356583748
8331,-3.947057825611793
8332,-4.48228762072143
8333,-3.9469177646549207
8334,-5.119519044108828
8335,-4.513296502387581
8336,-5.269568256521115
8337,-5.262215924155888
8338,-5.259117630648484
8339,-4.14053576992007
8340,-5.259687683504356
8341,-5.261777877309216
8342,-3.942448936061939
8343,-5.556280685336894
8344,-3.9403071543792425
8345,-5.12002772836293
8346,-4.5122185350101836
8347,-5.27045798013131
8348,-5.258737595411236
8349,-5.442320003269708
8350,-4.1421996008422886
8351,-5.457602385823149
8352,-5.350041569653143
8353,-4.515853825723641
8354,-5.708271945448487
8355,-4.516538460930694
8356,-5.286226887595205
8357,-5.25387401977699
8358,-5.421143419778149
8359,-5.3056339260436784
8360,-5.715025017110177
8361,-4.140391160602305
8362,-5.714173013827839
8363,-5.712682008083745
8364,-4.517806696388284
8365,-6.009657980678492
8366,-4.516122079080361
8367,-5.5726030581399275
8368,-5.570111117141318
8369,-5.5726030581399275
8370,-5.7105519998778975
8371,-5.7137523270442125
8372,-4.519309788947201
8373,-5.71536900733764
8374,-5.714358582154248
8375,-4.138577580800894
8376,-4.7884492001837895
8377,-4.138577580800894
8378,-5.5728958572439735
8379,-5.57171373976029
8380,-5.573092876824587
8381,-5.711529391640751
8382,-5.7116250144925695
8383,-4.140391660393063
8384,-5.714489199232132
8385,-5.714048555426045
8386,-4.137995877694074
8387,-4.789051170456789
8388,-4.135440376148486
8389,-5.573183217954723
8390,-4.511624911163449
8391,-5.571679622698203
8392,-5.714048555426045
8393,-5.713855701045296
8394,-4.138837614901018
8395,-5.713418109186131
8396,-5.715606068481956
8397,-4.516995349418515
8398,-4.7906875529768715
8399,-4.516303169155799
8400,-5.573192144295522
8401,-5.570632405108798
8402,-5.572765521097735
8403,-5.712761721397384
8404,-5.624909383185823
8405,-4.519652109760264
8406,-5.6243180137045
8407,-5.653880674487101
8408,-4.5169591061548555
8409,-5.924851561328684
8410,-4.516167046270912
8411,-5.573300373013018
8412,-5.555490586131356
8413,-5.542356793146687
8414,-5.633071761772978
8415,-5.563601237298267
8416,-4.519145780863443
8417,-5.564225145929842
8418,-5.5644331154737
8419,-4.138519808973295
8420,-5.863397507015012
8421,-4.139913458538541
8422,-5.497190475030821
8423,-5.495136141731733
8424,-4.512844698206708
8425,-5.561105602771966
8426,-5.562524534216772
8427,-4.140651119278889
8428,-5.5635731570223035
8429,-5.564202330705621
8430,-4.138933395553136
8431,-5.864458562381751
8432,-4.137371828529724
8433,-4.512797690854491
8434,-5.496346204721407
8435,-4.513819032416301
8436,-5.564202330705621
8437,-5.560602469947441
8438,-4.140313085685796
8439,-5.562381736212224
8440,-5.562777128715509
8441,-4.5189748070024445
8442,-5.817195595951166
8443,-4.517690049247868
8444,-4.514243089196367
8445,-5.4963053804955795
8446,-5.4968912364608125
8447,-5.562974824967151
8448,-5.562723009245269
8449,-4.520649297984945
8450,-5.563564157396216
8451,-5.565036166660371
8452,-4.517574491177065
8453,-4.792968732319517
8454,-4.516549555574438
8455,-5.497793039630001
8456,-4.5129533052990025
8457,-5.497585317068335
8458,-5.563564157396216
8459,-5.563818965579846
8460,-4.1414730995014315
8461,-5.5631970086958145
8462,-5.564026284541189
8463,-4.1396207130094265
8464,-4.794858891956118
8465,-4.139311981927426
8466,-5.498834584318673
8467,-4.5133669370117255
8468,-5.496991468186728
8469,-5.5631970086958145
8470,-5.5627055904107365
8471,-4.14053139274719
8472,-5.560292356359729
8473,-5.563912207436241
8474,-4.137536649949022
8475,-5.863147234825681
8476,-4.13873454706829
8477,-5.497052871360451
8478,-5.497251521724407
8479,-5.4968542209964975
8480,-5.564113310273824
8481,-5.5622229775993235
8482,-4.517842788857773
8483,-5.5622229775993235
8484,-5.563934167563207
8485,-4.518711571363995
8486,-5.863022001219936
8487,-4.516626493349062
8488,-5.496292602085415
8489,-5.4958700216370175
8490,-5.497137762982211
8491,-5.562436876344809
8492,-5.562439133910726
8493,-4.5202838913178205
8494,-5.563024736009327
8495,-5.565562345103264
8496,-4.517429676211226
8497,-5.862485885058112
8498,-4.5163197036697715
8499,-5.496532712358428
8500,-5.49730399317122
8501,-5.4959542517488345
8502,-5.561463130413058
8503,-5.562504598752635
8504,-4.14172937264847
8505,-5.5634663707629315
8506,-5.5634663707629315
8507,-4.139008131273537
8508,-5.86419814302758
8509,-4.136430113128863
8510,-4.5129506926975935
8511,-5.4963792543666425
8512,-5.497139288833317
8513,-5.561735181144397
8514,-5.561854643813375
8515,-4.139513810284876
8516,-5.563123170360032
8517,-5.5624889070867045
8518,-4.13542089276634
8519,-5.8630872998345875
8520,-4.13872671076208
8521,-4.51412505475696
8522,-4.512237448294467
8523,-5.49778631828928
8524,-5.561431801631157
8525,-5.563447115508424
8526,-4.519192096112415
8527,-5.563447115508424
8528,-5.564266323624089
8529,-4.518193894353591
8530,-5.862614038078714
8531,-4.51769479347418
8532,-5.496611721681628
8533,-4.510602343807481
8534,-5.4972186350112215
8535,-5.5636519175373405
8536,-5.5635354307483915
8537,-4.5185113718652365
8538,-5.562027288858788
8539,-5.56259284206739
8540,-4.519123926785844
8541,-5.856933911074428
8542,-4.517133123293868
8543,-5.497177187605826
8544,-5.49605987516932
8545,-5.497735843824078
8546,-5.561084700177785
8547,-5.56219079428706
8548,-4.140109803890525
8549,-5.562360006991093
8550,-5.564728984847564
8551,-4.516138608289972
8552,-4.483175033473665
8553,-4.51641352161265
8554,-5.497367883655279
8555,-5.496866436251863
8556,-5.496532137982919
8557,-5.561513943470927
8558,-5.5629450553312205
8559,-4.146340609246864
8560,-5.563134755077353
8561,-5.56370385431575
8562,-4.138526162116547
8563,-4.481666270114423
8564,-4.138102422236465
8565,-5.496415966315682
8566,-4.513180076179224
8567,-5.496603352650276
8568,-5.562375956092824
8569,-5.56301843478958
8570,-4.518319695902722
8571,-5.561828338855974
8572,-5.562508393675177
8573,-4.136795235262565
8574,-5.863640906442574
8575,-4.137175001647883
8576,-5.497527911697564
8577,-4.514275304843803
8578,-5.498199673165313
8579,-5.563528475903983
8580,-5.562699364434947
8581,-4.518751041976623
8582,-5.5629108337132
8583,-5.563333772269706
8584,-4.515830731476202
8585,-5.861971374723016
8586,-4.51239507206394
8587,-5.497159361538462
8588,-5.495279348076924
8589,-5.496323800000001
8590,-5.563333772269706
8591,-5.561701783172463
8592,-4.138173772312671
8593,-5.563374412557275
8594,-5.563792569903478
8595,-4.515562902044103
8596,-5.861165336638376
8597,-4.516751789105987
8598,-4.508402807403685
8599,-5.494702267403103
8600,-5.496147969935402
8601,-5.560865468480057
8602,-5.559698167514009
8603,-4.139024474890008
8604,-5.561350872082236
8605,-5.562590400508405
8606,-3.96180116259463
8607,-5.860819036323361
8608,-3.9441087698396124
8609,-4.509695821156651
8610,-5.4955702070267565
8611,-5.497610894069841
8612,-5.562383812437377
8613,-5.561857340244828
8614,-4.518581997622357
8615,-5.560589487806035
8616,-5.561857340244828
8617,-4.035208960439466
8618,-5.863535784430951
8619,-4.078672133158307
8620,-4.511554693556123
8621,-5.4971607887644724
8622,-5.497786984176315
8623,-5.561434722765231
8624,-5.563025967645821
8625,-3.587561551134463
8626,-5.56146485470415
8627,-5.562440550292695
8628,-3.942295910185217
8629,-4.792696055775617
8630,-3.9425732827251583
8631,-5.497882818765775
8632,-5.496726262531548
8633,-5.497304540648662
8634,-5.562440550292695
8635,-5.561755216720568
8636,-3.5716946519801014
8637,-5.562169099382922
8638,-5.561962158051745
8639,-3.9267329299161218
8640,-4.788450793557866
8641,-3.935704453520934
8642,-5.496177527810305
8643,-5.495564274841085
8644,-5.495564274841085
8645,-5.561548275389391
8646,-5.563880287100054
8647,-4.13934894609241
8648,-5.5593075927501365
8649,-5.562573803000078
8650,-3.9457638806300355
8651,-5.861084176200816
8652,-3.945144864450778
8653,-5.496458272265901
8654,-5.495597904687868
8655,-5.4960280884768835
8656,-5.562138308300086
8657,-5.7147208261719085
8658,-4.5173255289278815
8659,-5.711852504673095
8660,-5.713286665422501
8661,-4.1332900664596846
8662,-6.011759681333911
8663,-4.132250394517997
8664,-5.572874057169982
8665,-5.572474567990257
8666,-5.573273546349707
8667,-5.7139013057436765
8668,-5.713961423942426
8669,-4.145853765644309
8670,-5.713059634804696
8671,-5.713510529373562
8672,-4.131621885322747
8673,-6.012404256170653
8674,-4.132929360602912
8675,-5.570735477959694
8676,-5.572274051577597
8677,-5.5705156817285655
8678,-5.712157845666966
8679,-5.714016826469308
8680,-4.4336906794863955
8681,-5.7117949433466775
8682,-5.714239014781571
8683,-4.135520266604436
8684,-6.012975011236759
8685,-4.14814733391514
8686,-4.129504327519041
8687,-5.57187258651006
8688,-5.57187258651006
8689,-5.712905884907992
8690,-5.713065025198414
8691,-4.395206629910711
8692,-5.713065025198414
8693,-5.714139798511907
8694,-3.8263597418650814
8695,-6.013640837500004
8696,-3.7940542963541706
8697,-4.135491487053572
8698,-5.5725859143353125
8699,-5.571957214484122
8700,-5.714569707837304
8701,-5.712650115447384
8702,-4.139511076402468
8703,-5.712650115447384
8704,-5.711308225274238
8705,-3.760196667962333
8706,-6.0124610717359035
8707,-3.7648947588213963
8708,-5.573163759485249
8709,-5.57207354748222
8710,-5.572509632283432
8711,-5.714662950707104
8712,-5.7139456431680635
8713,-4.145826124796273
8714,-5.7139456431680635
8715,-5.71507752099445
8716,-3.8069178623714395
8717,-4.794691813088927
8718,-3.808990482982286
8719,-5.572485702695401
8720,-5.57204430020796
8721,-5.572706403939121
8722,-5.71326651647223
8723,-5.712263176522433
8724,-3.7767553514595553
8725,-5.712263176522433
8726,-5.711378240321577
8727,-3.7526984834228094
8728,-4.7911881892586194
8729,-3.7509490416062103
8730,-5.573824948071834
8731,-4.515967485348013
8732,-5.570589618986582
8733,-5.714475517024572
8734,-5.637092221974091
8735,-3.7805684564323445
8736,-5.593238444042933
8737,-5.638466787256211
8738,-3.7622205520042384
8739,-5.8938027017833585
8740,-3.787084471667888
8741,-5.571982298831319
8742,-4.515846641535383
8743,-5.571755961098813
8744,-5.579295549679467
8745,-5.412184851076408
8746,-3.7861167517488856
8747,-5.4128312879340434
8748,-5.4141241616493145
8749,-3.7642884037351036
8750,-5.713471844108483
8751,-3.787909308550497
8752,-5.572697763794947
8753,-5.572475982533205
8754,-5.5740284513653995
8755,-5.41433964060186
8756,-5.4117641561101175
8757,-3.7764905309254497
8758,-5.409184566442855
8759,-5.4119791219157225
8760,-3.771525359727463
8761,-5.712347428981722
8762,-3.7846236035010303
8763,-5.572480735931948
8764,-4.515545665153468
8765,-5.573144495250927
8766,-5.414128779971774
8767,-5.412917524573393
8768,-3.8454679491784147
8769,-5.412078605200372
8770,-5.413546714103159
8771,-3.7604191385557044
8772,-5.714251404464411
8773,-3.758960084841137
8774,-5.572529237861739
8775,-4.514215798933806
8776,-5.572745101864755
8777,-5.412288335043628
8778,-5.413081293011527
8779,-3.780910164961281
8780,-5.4128682802107635
8781,-5.412016229007707
8782,-3.7633762150387904
8783,-5.714870590258661
8784,-3.760747227665579
8785,-4.513616941273476
8786,-5.573156556007844
8787,-5.57359504196819
8788,-5.414359369816109
8789,-5.412603711327196
8790,-4.140463363260885
8791,-5.412411502388584
8792,-5.412988129204421
8793,-3.829846892101105
8794,-5.711909436010957
8795,-3.886555355353817
8796,-4.514245902299664
8797,-5.573482860646303
8798,-5.572691538052239
8799,-5.412988129204421
8800,-5.411126500695261
8801,-4.13809650499581
8802,-5.413594986458741
8803,-5.411126500695261
8804,-4.134633004021493
8805,-4.797613816403338
8806,-4.133373549121742
8807,-5.57383684293512
8808,-5.57256650102759
8809,-5.573201671981356
8810,-5.413594986458741
8811,-5.411591962043079
8812,-4.141438410343059
8813,-5.412443678267677
8814,-5.413721252604575
8815,-4.13443117607672
8816,-4.795006354679942
8817,-4.136223724377412
8818,-5.571842132454434
8819,-5.573376229957864
8820,-5.572718759599251
8821,-5.413934181660725
8822,-5.411185473245791
8823,-4.518645027189574
8824,-5.4109733863337715
8825,-5.412033820893865
8826,-4.515634604120161
8827,-5.709061836561767
8828,-4.514926269280299
8829,-5.5720708237666
8830,-5.573598853844417
8831,-5.570979373711016
8832,-5.412457994717903
8833,-5.412773165953405
8834,-4.518523677046907
8835,-5.412553812202151
8836,-5.411895750948388
8837,-4.517241618527214
8838,-4.793890691811911
8839,-4.504294859097334
8840,-5.572214319986697
8841,-5.572214319986697
8842,-5.572891628157353
8843,-5.412115104699642
8844,-5.410677495927919
8845,-4.139053717928199
8846,-5.412906175773837
8847,-5.412906175773837
8848,-4.132515377577077
8849,-4.794119010708385
8850,-4.133510342413117
8851,-4.512527278050201
8852,-5.572751615832338
8853,-5.572178149813489
8854,-5.411977559171371
8855,-5.413049008672155
8856,-4.137215096861574
8857,-5.4116577178028935
8858,-5.411193954179807
8859,-4.146907142969276
8860,-5.241345371551708
8861,-4.144033003440265
8862,-4.542551124020637
8863,-5.571608047447702
8864,-5.570414728097211
8865,-5.41073019055672
8866,-5.412532114916664
8867,-4.519411608870869
8868,-5.411908934215684
8869,-5.4129475687173185
8870,-4.517677176047109
8871,-5.713188739756327
8872,-4.515248970093845
8873,-5.572975396541543
8874,-5.57383060645431
8875,-5.570837371759628
8876,-5.412324388016337
8877,-5.410836452625416
8878,-4.5187315965422385
8879,-5.4123610000078175
8880,-5.414321132356619
8881,-4.513639863084024
8882,-5.712735660855989
8883,-4.514185405954547
8884,-5.572902876680535
8885,-5.571782064388858
8886,-5.572678714222199
8887,-5.4123610000078175
8888,-5.41334719464346
8889,-4.138341577594182
8890,-5.41198905585408
8891,-5.413735234297569
8892,-4.13537183121629
8893,-4.798982601608061
8894,-4.13730216636192
8895,-5.573074152377252
8896,-5.572674763373929
8897,-5.572075679868942
8898,-5.413153174816406
8899,-5.412438747639018
8900,-4.299783933279675
8901,-5.413888637472299
8902,-5.412438747639018
8903,-4.13337239014002
8904,-4.7937066752244535
8905,-4.132447698330147
8906,-5.571238705711462
8907,-5.571238705711462
8908,-5.57273100179335
8909,-5.413888637472299
8910,-5.411978275168081
8911,-4.516880749845183
8912,-5.412886096735668
8913,-5.414701739870841
8914,-4.1342545052083315
8915,-4.793443912221343
8916,-4.135122973090276
8917,-5.436870034501057
8918,-5.571435300170289
8919,-5.570734520081382
8920,-5.412659141343771
8921,-5.410056112959734
8922,-4.520395310681632
8923,-5.412416146955711
8924,-5.414347083861511
8925,-4.517170807408577
8926,-5.710998994469535
8927,-4.518783059045104
8928,-4.511434472561684
8929,-5.572926248396205
8930,-5.572705424754393
8931,-5.412201598410622
8932,-5.41061151670954
8933,-4.141720283782294
8934,-5.411747340774682
8935,-5.4140189889049655
8936,-4.517824219460693
8937,-5.7122781623873395
8938,-4.517065526951442
8939,-4.512350591538972
8940,-5.572835351524266
8941,-5.572835351524266
8942,-5.412656000026796
8943,-5.411458332066509
8944,-4.518691156284619
8945,-5.413551577591833
8946,-5.4133422530393
8947,-4.135892087763185
8948,-4.792328199506374
8949,-4.1347706854075925
8950,-5.573179332738566
8951,-5.5729638858801795
8952,-5.573179332738566
8953,-5.413551577591833
8954,-5.413394474576676
8955,-4.5184725321955135
8956,-5.413172058106214
8957,-5.414951389869911
8958,-4.133448557313125
8959,-4.791850718553658
8960,-4.132427238228008
8961,-5.5728695620759305
8962,-5.572411718700802
8963,-5.571724953638108
8964,-5.413394474576676
8965,-5.412542546838036
8966,-4.140476309045551
8967,-5.413202720347571
8968,-5.412102431165014
8969,-4.515204615631824
8970,-5.710592190671445
8971,-4.515755832928434
8972,-5.572207073203898
8973,-5.572433567272396
8974,-5.5717540850669005
8975,-5.41452306736664
8976,-5.409647316320398
8977,-4.142013898008645
8978,-5.411717044030664
8979,-5.412751907885797
8980,-4.515619783983933
8981,-5.71145743243975
8982,-4.517347920143131
8983,-5.572128724674853
8984,-5.573193856135776
8985,-5.570850566921744
8986,-5.414614662825035
8987,-5.409728071747825
8988,-4.52042343649362
8989,-5.410432005133869
8990,-5.413482383140059
8991,-4.134967128970745
8992,-5.7128396962399774
8993,-4.137660801642271
8994,-4.511563647235338
8995,-5.573264477277263
8996,-5.572056940665641
8997,-5.413951672064089
8998,-5.410695521493567
8999,-4.520360695452636
9000,-5.412286025413168
9001,-5.413478903352869
9002,-4.1361984807568355
9003,-5.668161666258798
9004,-4.137720036996078
9005,-5.572630363197856
9006,-5.572630363197856
9007,-5.572425735343297
9008,-5.41407534232272
9009,-5.408371136811444
9010,-4.141827652274477
9011,-5.412546976034437
9012,-5.413206319069647
9013,-4.515763922727658
9014,-4.79502600220595
9015,-4.516864970498154
9016,-5.574019595594529
9017,-4.514197906493616
9018,-5.570852667534048
