,0
1249,-24.108490768846362
1250,-34.37253860032686
1251,-33.84369428822685
1252,-34.79779264840727
1253,-36.00782392434154
1254,-35.6495605769418
1255,-27.91365389250882
1256,-36.13482255701129
1257,-37.017939696666616
1258,-24.937994287269852
1259,-36.66542150355277
1260,-24.345559122818393
1261,-34.831433681776225
1262,-34.25757310655993
1263,-35.04553480338019
1264,-36.45585702950973
1265,-35.77688700685001
1266,-24.913824756057974
1267,-35.72691641803667
1268,-36.600292950911545
1269,-27.87810402456239
1270,-36.29916226779083
1271,-27.407131447190707
1272,-34.60533155033303
1273,-34.32184153651891
1274,-34.2647759789307
1275,-36.46300881121517
1276,-35.70952816015595
1277,-26.325734330249247
1278,-35.66303926323813
1279,-36.255425287190874
1280,-28.203599850446075
1281,-36.61686977310867
1282,-27.48544511761827
1283,-34.97631877426288
1284,-34.051996107395446
1285,-34.86871686190609
1286,-35.64725036261511
1287,-34.69690279794527
1288,-27.520589524307272
1289,-34.91060621949092
1290,-36.32566016952089
1291,-26.839108659527508
1292,-36.37511095284001
1293,-26.64446257111156
1294,-34.931370748641584
1295,-30.121287169946264
1296,-34.65255989144285
1297,-35.4826617526395
1298,-34.82379179748203
1299,-27.75443904960455
1300,-35.469221676802846
1301,-35.64399076090247
1302,-26.9864367255922
1303,-36.44502875850851
1304,-26.42868986886232
1305,-34.74520772305107
1306,-30.109894394127963
1307,-34.70412744026721
1308,-35.44281110847247
1309,-34.9308330778605
1310,-28.13660979823274
1311,-35.011860194571106
1312,-35.99020392172682
1313,-27.775905170479025
1314,-36.5440332843448
1315,-27.68730400662497
1316,-34.7609863422534
1317,-35.15056148409896
1318,-34.924975325816085
1319,-35.5435163997914
1320,-34.97613722368131
1321,-26.871499770154266
1322,-35.12827640441055
1323,-36.570625205247175
1324,-28.10189216232191
1325,-29.50916283752013
1326,-24.452239304653702
1327,-32.04345169456314
1328,-31.021164317840693
1329,-31.454401117877893
1330,-32.20881962312096
1331,-31.38378326410563
1332,-24.086841689200416
1333,-31.862494846428064
1334,-32.15693988064227
1335,-23.94428160629866
1336,-26.609820518698193
1337,-23.50742307841714
1338,-31.744681501715974
1339,-27.006873373133146
1340,-32.19775264206022
1341,-31.940544868477147
1342,-31.466185960052325
1343,-25.394803354944955
1344,-31.42359218640096
1345,-32.254496885616106
1346,-24.00642740971596
1347,-33.13848628075793
1348,-23.63630697416241
1349,-30.782251556216373
1350,-26.857012769156857
1351,-31.349872006588356
1352,-32.593926057541424
1353,-31.169305904944046
1354,-24.94200627898619
1355,-31.484178315237678
1356,-32.27433040739328
1357,-25.50609179790036
1358,-33.033661126981976
1359,-24.785076054848854
1360,-25.254099650453597
1361,-30.70548441674724
1362,-30.82684793605279
1363,-31.996596184979502
1364,-31.12673804496032
1365,-23.908926611050234
1366,-32.03797085957528
1367,-32.214450289061475
1368,-25.636572907822405
1369,-32.94836677791299
1370,-24.878176243561146
1371,-25.759323117190952
1372,-31.1686375376877
1373,-31.5755033873942
1374,-31.937682833841833
1375,-31.259710884340706
1376,-23.26286179745462
1377,-31.572708255032598
1378,-31.942148321864604
1379,-23.49180157734704
1380,-25.445132325496818
1381,-22.52797318415731
1382,-31.056801025979667
1383,-30.284163741971614
1384,-30.935819502177573
1385,-32.36584951379677
1386,-31.775044395946473
1387,-24.361584085855817
1388,-31.827904250642106
1389,-32.83628122260984
1390,-23.945868327110826
1391,-26.459578607358306
1392,-23.23550612282946
1393,-31.319476894656418
1394,-26.419712369853322
1395,-31.32112453890837
1396,-32.21860267767868
1397,-31.14604393168507
1398,-23.83791081391729
1399,-31.55457746209632
1400,-33.17769585655977
1401,-25.447765442487245
1402,-32.984249321889564
1403,-24.30627461022781
1404,-31.63783323522459
1405,-25.405301650010568
1406,-33.126987991220616
1407,-32.18500848593926
1408,-31.129149156097093
1409,-23.816490765213484
1410,-32.13461388548577
1411,-33.03423245086612
1412,-25.498329228068407
1413,-26.19155476637924
1414,-24.54368350536174
1415,-31.489028703247193
1416,-31.229277248059955
1417,-33.019403340299085
1418,-33.04383541141442
1419,-31.479920338818324
1420,-24.38078386854445
1421,-31.620378530102343
1422,-32.3714765549915
1423,-23.396956275883092
1424,-26.084365640050237
1425,-22.678726595060937
1426,-31.555456322704718
1427,-26.388100772043245
1428,-43.91015824396331
1429,-44.090948305684684
1430,-43.48672490008603
1431,-33.91059134423997
1432,-43.54371296190399
1433,-43.98388299039684
1434,-32.5465003400737
1435,-45.34873703962179
1436,-31.695889885434212
1437,-42.54725825022802
1438,-36.67258610495254
1439,-43.75560164614969
1440,-43.851046186231564
1441,-44.13731786407055
1442,-34.35276595511221
1443,-45.1259411442727
1444,-45.03436710733131
1445,-37.354389212275656
1446,-47.16402161527663
1447,-37.11088607148597
1448,-44.69867934030673
1449,-43.226671938265056
1450,-44.83054214198911
1451,-45.37626195556968
1452,-46.929512044016356
1453,-33.91845890920265
1454,-46.86644878440492
1455,-47.97859132756956
1456,-37.34642387299206
1457,-48.54184822909014
1458,-36.75187675554759
1459,-46.076789191146375
1460,-45.74329231428883
1461,-46.85932132714255
1462,-47.46519724917727
1463,-46.654802996999344
1464,-37.2434740130418
1465,-47.1502679177213
1466,-47.744624736890934
1467,-34.08686900128418
1468,-39.17350384080245
1469,-33.83857239337546
1470,-46.96285290650794
1471,-46.79328517208472
1472,-47.122425694995925
1473,-47.523705329737645
1474,-46.31198578737627
1475,-33.85300182661156
1476,-47.675580873613505
1477,-48.014202391099715
1478,-34.16409007010924
1479,-38.55489265491023
1480,-33.421552084612145
1481,-47.38231078592965
1482,-37.1062665383033
1483,-47.08510675135786
1484,-47.620762820037484
1485,-46.264292235657294
1486,-33.68203597033351
1487,-47.04035756359428
1488,-47.979807340238054
1489,-37.36441230457739
1490,-49.27718182412516
1491,-36.814025035989964
1492,-46.29928863216454
1493,-45.55704518434538
1494,-46.60113538780185
1495,-46.93675870117114
1496,-46.21638637787876
1497,-37.143828760383904
1498,-46.98258485989463
1499,-47.04956024510765
1500,-37.49249210805091
1501,-48.97435208652698
1502,-36.9131963100463
1503,-46.14585118914122
1504,-46.16924324373867
1505,-46.554992678965405
1506,-47.86133384972332
1507,-45.48644619797518
1508,-37.19420695710957
1509,-45.739271406722104
1510,-46.136059630419936
1511,-34.122929366404954
1512,-47.92953523755604
1513,-33.28502512505892
1514,-44.8792867202148
1515,-44.971832144257725
1516,-38.61051757549085
1517,-46.15624758404911
1518,-45.655207841013684
1519,-34.11043848831772
1520,-45.66216214953509
1521,-46.451799765814776
1522,-34.4104580378326
1523,-48.24692545329769
1524,-33.56909327817167
1525,-37.05341506994644
1526,-45.33755875300308
1527,-37.80869676692023
1528,-46.4175643941906
1529,-44.93062233760418
1530,-36.213768361220005
1531,-49.061080156653695
1532,-49.54644395100646
1533,-39.9935955257352
1534,-50.317135534505006
1535,-39.41693941842944
1536,-39.544625341897834
1537,-48.65224961335021
1538,-49.08607950959991
1539,-49.081007123256114
1540,-48.80175753256389
1541,-39.3021490975575
1542,-48.829821260143525
1543,-49.87492451126561
1544,-39.99374966383052
1545,-41.34780256595129
1546,-38.92248508719624
1547,-49.1916156252975
1548,-39.54588256220303
1549,-48.56190846672234
1550,-49.11012713573025
1551,-48.6396602500145
1552,-36.17826957482442
1553,-48.85761633887033
1554,-49.47568100152937
1555,-36.47157541912906
1556,-40.95831060787713
1557,-35.61116983356748
1558,-48.93747206903088
1559,-39.40333912335209
1560,-49.62628222272856
1561,-50.11956924151157
1562,-48.38712296944997
1563,-36.037642244680654
1564,-48.70710994455303
1565,-49.417726727651264
1566,-36.230295742743806
1567,-51.09766370942478
1568,-35.53153910610421
1569,-48.31205044476914
1570,-48.29282171099008
1571,-49.83558033162852
1572,-49.26653401222577
1573,-47.9414134773738
1574,-39.49719982700274
1575,-48.265158826583836
1576,-49.91795084146413
1577,-39.6426831942951
1578,-51.113562911043566
1579,-39.06162150527121
1580,-49.45028919919986
1581,-48.558017721259006
1582,-49.27550809634788
1583,-49.53676353889331
1584,-48.22620997793332
1585,-39.61113400580928
1586,-49.05431364299879
1587,-49.72465219074264
1588,-39.855506773104985
1589,-51.56414603189111
1590,-39.04593655065365
1591,-48.246405772582605
1592,-48.72177224335338
1593,-50.15587540734416
1594,-48.846847298517815
1595,-48.441989034564244
1596,-36.07624689375993
1597,-49.079330842122125
1598,-49.183498776240995
1599,-36.43860926576173
1600,-51.78657298763211
1601,-35.94222018717835
1602,-39.71431869290611
1603,-48.802368313227646
1604,-49.68687057840661
1605,-49.677324753877066
1606,-48.13470394468271
1607,-35.92930127870816
1608,-48.85758576474625
1609,-49.15541595871718
1610,-36.1248423700216
1611,-51.67101278607499
1612,-35.80989538059889
1613,-39.50936683591573
1614,-39.86529685782537
1615,-49.29203022873882
1616,-49.14333692786713
1617,-48.43710971223255
1618,-39.17927725202744
1619,-48.740049627984064
1620,-50.047543832364106
1621,-39.786917193149336
1622,-51.092971421951106
1623,-39.411254910562356
1624,-47.46408808215569
1625,-39.61690520232872
1626,-49.81598788902015
1627,-49.310601718569885
1628,-47.980416574227306
1629,-39.03458778568337
1630,-48.27426244854493
1631,-48.96623492511349
1632,-30.924295310969452
1633,-39.50858055422493
1634,-30.480588800581216
1635,-38.01729854094125
1636,-37.76681988768864
1637,-38.709140804381136
1638,-38.48928463923524
1639,-37.52299976452957
1640,-27.589656766663225
1641,-37.93597984207686
1642,-38.275929406416864
1643,-30.68615563126592
1644,-30.02294553412081
1645,-30.287774443626326
1646,-37.9447462521796
1647,-37.45742330873509
1648,-39.05803223848053
1649,-38.23495063798372
1650,-37.48946198892344
1651,-27.73033452310794
1652,-37.85514328675004
1653,-39.22721623725636
1654,-28.079824709562573
1655,-29.79109778296332
1656,-27.564012873823415
1657,-37.553171686449765
1658,-30.86121758044404
1659,-39.82070453367396
1660,-38.35458069800019
1661,-37.85442276281497
1662,-30.837004348821345
1663,-37.972512102139525
1664,-38.95213712005602
1665,-28.06712497124573
1666,-40.32859522263081
1667,-28.00830081932203
1668,-37.91091910537806
1669,-30.603296052672942
1670,-39.14052440251903
1671,-39.362463614769496
1672,-37.16888568607846
1673,-30.495135264765487
1674,-37.799351666153804
1675,-38.140258681986424
1676,-30.694282545534115
1677,-39.94023993179455
1678,-30.35024891459645
1679,-37.610469537668685
1680,-37.19712342582672
1681,-39.01572346373692
1682,-38.16454322849311
1683,-37.47881521908142
1684,-27.90356236832306
1685,-37.51577326099076
1686,-38.5171007156205
1687,-30.72514458965783
1688,-39.09417132702455
1689,-30.311925392918162
1690,-30.616597848479934
1691,-37.55726663465259
1692,-39.04152037641473
1693,-38.23340723919722
1694,-37.05486027892411
1695,-27.84334731156852
1696,-37.63951257285692
1697,-38.21440133378735
1698,-30.64579972094946
1699,-39.75495879563505
1700,-30.14698236146993
1701,-30.373327701932695
1702,-38.06431150575731
1703,-38.18814185320808
1704,-38.05984565314526
1705,-37.87320625067636
1706,-30.771578265359338
1707,-37.66681838213649
1708,-37.99684621346285
1709,-30.742262017199206
1710,-39.65134609204782
1711,-29.945535796369562
1712,-38.09707850787534
1713,-38.02098476774034
1714,-38.46487182498589
1715,-38.7926827557079
1716,-37.95061885443526
1717,-30.546655872344573
1718,-38.15891662244112
1719,-39.24229948562995
1720,-26.67233663850881
1721,-31.717653455136386
1722,-25.919140565404515
1723,-37.55495765459109
1724,-37.658782652170274
1725,-38.42897228149506
1726,-38.8954140828131
1727,-37.573475079830665
1728,-30.421933377661333
1729,-37.52697878146088
1730,-38.97778437029347
1731,-25.73857049629738
1732,-31.475510543010248
1733,-25.185010068408552
1734,-56.81024189946628
1735,-57.00789710623684
1736,-57.42784748691332
1737,-58.02471011975862
1738,-56.68088158777199
1739,-42.19348142997369
1740,-56.62800755459257
1741,-58.39868620879419
1742,-46.035503988764034
1743,-59.60231142223279
1744,-45.35916565517107
1745,-57.41051359169579
1746,-56.565891757731485
1747,-57.195676722275955
1748,-58.162498572191176
1749,-57.99661894420051
1750,-46.33492932197868
1751,-58.50231634000166
1752,-60.089973117964426
1753,-42.38935286367334
1754,-61.237102416855834
1755,-42.026217441205645
1756,-57.24719539515235
1757,-57.0522472438557
1758,-57.99778822076072
1759,-59.79027245601191
1760,-57.9471993548348
1761,-46.063782932914286
1762,-58.20867141154373
1763,-59.42789883173079
1764,-42.258696185643664
1765,-61.65645055446298
1766,-41.943478300716535
1767,-57.19135027739458
1768,-57.36452573847893
1769,-57.80783758473623
1770,-59.026078936755205
1771,-58.36329106742879
1772,-46.00770428152233
1773,-58.483599871565154
1774,-59.41463139082709
1775,-46.46026584201987
1776,-61.42552035345483
1777,-45.65565636796159
1778,-42.40033595123954
1779,-57.22140162474457
1780,-58.60402849266887
1781,-59.00519723735533
1782,-58.38755818610913
1783,-46.69081365649608
1784,-58.17476758638824
1785,-59.47644748688673
1786,-46.38176509763354
1787,-61.78467366110324
1788,-45.819040201809706
1789,-42.66341881596313
1790,-57.370575388085754
1791,-58.65154056570859
1792,-58.919192119051324
1793,-57.784297111865605
1794,-42.34941801885564
1795,-57.815542152330146
1796,-59.14211021943103
1797,-46.488633413197775
1798,-61.34789554357237
1799,-45.53675523167905
1800,-57.259682085823144
1801,-57.217316955459594
1802,-57.98011452715525
1803,-59.10261120886611
1804,-57.919794655022066
1805,-42.42514130918536
1806,-58.73006918712341
1807,-59.1438819595553
1808,-42.94514132466911
1809,-48.69241004280208
1810,-42.03504294631435
1811,-57.21789345279811
1812,-57.621561762903774
1813,-58.59229619212179
1814,-58.7496712222711
1815,-58.043298553570324
1816,-45.98745761988978
1817,-59.0246545962559
1818,-59.28333341618357
1819,-38.0720294862595
1820,-48.4148490439013
1821,-37.581170401154644
1822,-58.79089108062925
1823,-46.33672411953528
1824,-57.787005968869586
1825,-58.94419358987429
1826,-58.508344069251436
1827,-46.333410428111385
1828,-58.5218770686714
1829,-59.356839649639284
1830,-46.25987917298673
1831,-60.895734993948864
1832,-45.53718544386044
1833,-57.45928342842158
1834,-57.24361440054673
1835,-58.24386281012584
1836,-40.16179371485353
1837,-39.8591633198293
1838,-31.921563839402708
1839,-40.70521038172092
1840,-42.219554385427884
1841,-31.790033140797036
1842,-42.56623458274767
1843,-31.446255367193217
1844,-39.848140719848764
1845,-39.65746880735526
1846,-40.31695094036811
1847,-40.81651700065643
1848,-39.51233261280313
1849,-31.927811295680655
1850,-40.720427678545015
1851,-41.8162323346002
1852,-29.03956927223858
1853,-42.09226192020871
1854,-28.67900582063519
1855,-41.70025408850056
1856,-32.013027834708836
1857,-40.97075730534786
1858,-41.055774441392394
1859,-40.290314073235855
1860,-32.188679518846484
1861,-40.58517468252781
1862,-41.60767318428198
1863,-29.715465506055846
1864,-42.49330956347056
1865,-29.235757864247034
1866,-40.90546590803976
1867,-32.34290433908491
1868,-40.45362131892894
1869,-41.04177814862422
1870,-40.3465059741642
1871,-32.25717619479914
1872,-40.099847264992306
1873,-41.29034108270601
1874,-32.27274428617886
1875,-42.13248003023823
1876,-31.416004753590904
1877,-32.01766921572601
1878,-40.18764370530052
1879,-39.95458033145051
1880,-40.5345763202704
1881,-40.12641198537943
1882,-29.090197308732577
1883,-40.30437633006077
1884,-41.372437331231
1885,-32.30362116630698
1886,-42.279344269620864
1887,-31.44060865776005
1888,-32.30238410063502
1889,-40.008529343317846
1890,-40.27686524349911
1891,-40.955665366380565
1892,-39.791395966628954
1893,-29.29987761958339
1894,-39.99478951029184
1895,-40.663555473107756
1896,-29.545279755058424
1897,-33.57636325476575
